id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
ebe83ee8-30e2-4eaa-bbef-e63223f8cd65,firefighter.miami,premium,50,,high,low,11,name.com,,
667ee6fb-1dc8-48c3-9279-90581b4d3c99,burned.miami,available,23.49,23.49,medium,low,6,namesilo,,
e7a41e98-e96a-44bb-9580-6839d6ab2dd5,getthepoint.miami,available,23.49,23.49,high,low,13,namesilo,,
a77e0c78-dcb7-45ff-835a-44cfcc5a2bc6,brush.miami,premium,47.2,21.24,medium,low,5,namesilo,,
5b225696-9494-432b-974b-c53ac52efefc,transparent.miami,available,30.98,,high,low,11,namecheap,,
307856b9-8cee-4e7a-a830-67f0caa3a9c3,usage.miami,available,22.99,27.99,high,low,5,name.com,,
98877a4b-8b8b-4a12-b427-1f73d5fffb05,shout.miami,available,30.98,,high,low,5,namecheap,,
cb130dfe-880f-4b64-94f9-7a6ad1dd47f4,king.miami,premium,242,21.24,high,medium,4,namesilo,,
c9eca905-5b0e-4485-8fe0-ef6df4ea79ab,dubstep.miami,available,23.49,23.49,high,low,7,namesilo,,
0c101002-c9d7-460e-9745-c703ce22d0e1,axile.miami,available,,,medium,low,5,,,
eb14a83e-0f1f-43d5-88f4-f67c9b00db95,barmy.miami,available,,,medium,low,5,,,
9313359a-9e82-4cd5-b106-8e2ec129900b,tails.miami,available,23.49,23.49,high,low,5,namesilo,,
29e97949-9339-4abc-b5a3-2ef2d7f297dc,affable.miami,available,22.99,27.99,high,low,7,name.com,,
8e1bc655-9aae-478d-95bf-efb15b7d8b4d,steamengine.miami,available,30.98,,high,low,12,namecheap,,
0dfa497a-64d7-42a7-8f3b-d6f0b0ad18c4,findout.miami,available,23.49,23.49,high,low,8,namesilo,,
8c854de4-3a46-4b93-b4fd-8aa08bbc973e,accessory.miami,available,22.99,27.99,high,low,9,name.com,,
927fad02-b0ac-4aeb-bbbb-f5a173c0a92f,valley.miami,premium,47.2,21.24,medium,low,6,namesilo,,
9e8432be-39bd-4ebf-b965-19aaafb85511,highschool.miami,premium,47.2,21.24,high,low,10,namesilo,,
838bc543-eed3-4c38-b025-78cf390c1839,molecules.miami,available,23.49,23.49,medium,low,9,namesilo,,
78aac1e1-2e5e-4663-9745-9c9c9d6a04cd,WhiteHouse.miami,available,23.49,23.49,medium,low,11,namesilo,,
d15752df-7980-4d57-8ee6-95957b2fda2a,afferent.miami,available,23.49,23.49,low,low,8,namesilo,,
24a69897-4b80-4971-ac46-1138393c5f43,deposit.miami,available,23.49,23.49,high,low,7,namesilo,,
1c16f6d7-3b5a-495e-91ed-d0c82e0b87d5,therealityis.miami,available,23.49,23.49,low,low,14,namesilo,,
6dae5840-79ea-41cc-b597-f6acf96e99a1,Astudent.miami,available,23.49,23.49,high,low,9,namesilo,,
52ff2257-e42b-4914-8789-7a310db6a9b4,covid.miami,available,,,high,low,5,,,
e70b1fc0-40ed-4d10-9002-33a04e94e98b,etiologic.miami,available,23.49,23.49,low,low,9,namesilo,,
606e4536-dcd3-4c1c-baad-627aa0296696,incompanywith.miami,available,23.49,23.49,medium,low,15,namesilo,,
8f8ccd5d-8d53-43ac-8f00-85b2928d278a,altered.miami,available,23.49,23.49,low,low,7,namesilo,,
d6693176-25e8-469d-a282-c7ecd98c4bea,apart.miami,available,30.98,,high,low,5,namecheap,,
65f969f6-7956-43a9-887f-6b86d8b02db8,accepted.miami,available,22.99,27.99,high,low,8,name.com,,
ec3c6baa-cdeb-4bdc-a6b4-adabe44557aa,awarding.miami,available,23.49,23.49,high,low,8,namesilo,,
1a782b38-64a6-40ea-81fd-48c31bf00a2f,changes.miami,available,23.49,23.49,medium,low,7,namesilo,,
b9ae1505-ffa3-42e4-b3bf-6d69415bd066,intro.miami,available,23.49,23.49,high,low,5,namesilo,,
91b5eafd-26c4-4fdd-ba0e-74b3f97ebe6b,ane.miami,premium,47.2,21.24,low,low,3,namesilo,,
fe927639-1d71-4677-92dd-1e7cb6a385af,giveblood.miami,available,30.98,,high,low,10,namecheap,,
752f0827-a4e2-4fbd-aa80-85282a0a63ca,cherry.miami,premium,47.2,21.24,high,low,6,namesilo,,
2f7ea3ad-d897-46e7-bd20-c207f2661af6,deadly.miami,available,23.49,23.49,medium,low,6,namesilo,,
843badf8-5400-4062-a308-8060cec66e54,overhead.miami,available,23.49,23.49,high,low,8,namesilo,,
65396d4c-42c9-41a4-9569-4268d9d82369,Cindy.miami,premium,47.2,21.24,high,low,5,namesilo,,
847acc23-74e8-41d3-8cc2-edf3215f8854,signin.miami,available,23.49,23.49,high,low,7,namesilo,,
a4c428c5-b52c-4248-95f7-7b77d9939779,slobabout.miami,available,23.49,23.49,low,low,10,namesilo,,
38b5d982-7cbd-424d-8026-48373ef0eef4,pearlwhite.miami,available,23.49,23.49,low,low,11,namesilo,,
b4741a1d-b24f-42f2-9f88-b91338585a3d,surrender.miami,available,23.49,23.49,high,low,9,namesilo,,
